1.757199e+001 3.076285e-004
1.757700e+001 3.078041e-004
1.758201e+001 3.079799e-004
1.758703e+001 3.081558e-004
1.759204e+001 3.083317e-004
1.759705e+001 3.085075e-004
1.760207e+001 3.086835e-004
1.760708e+001 3.088596e-004
1.761210e+001 3.090356e-004
1.761711e+001 3.092118e-004
1.762212e+001 3.093879e-004
1.762714e+001 3.095641e-004
1.763215e+001 3.097404e-004
1.763717e+001 3.099167e-004
1.764218e+001 3.100930e-004
1.764719e+001 3.102695e-004
1.765221e+001 3.104460e-004
1.765722e+001 3.106225e-004
1.766224e+001 3.107991e-004
1.766725e+001 3.109757e-004
1.767226e+001 3.111523e-004
1.767727e+001 3.113291e-004
1.768229e+001 3.115059e-004
1.768730e+001 3.116826e-004
1.769231e+001 3.118595e-004
1.769732e+001 3.120365e-004
1.770234e+001 3.122135e-004
1.770735e+001 3.123905e-004
1.771236e+001 3.125675e-004
1.771737e+001 3.127446e-004
1.772239e+001 3.129218e-004
1.772740e+001 3.130991e-004
1.773241e+001 3.132763e-004
1.773742e+001 3.134536e-004
1.774244e+001 3.136310e-004
1.774745e+001 3.138084e-004
1.775246e+001 3.139859e-004
1.775747e+001 3.141634e-004
1.776249e+001 3.143410e-004
1.776750e+001 3.145186e-004
1.777251e+001 3.146963e-004
1.777752e+001 3.148740e-004
1.778254e+001 3.150518e-004
1.778755e+001 3.152296e-004
1.779256e+001 3.154075e-004
1.779757e+001 3.155855e-004
1.780259e+001 3.157634e-004
1.780760e+001 3.159414e-004
1.781261e+001 3.161195e-004
1.781762e+001 3.162976e-004
1.782263e+001 3.164758e-004
1.782765e+001 3.166540e-004
1.783266e+001 3.168323e-004
1.783767e+001 3.170106e-004
1.784268e+001 3.171890e-004
1.784769e+001 3.173674e-004
1.785271e+001 3.175459e-004
1.785772e+001 3.177244e-004
1.786273e+001 3.179030e-004
1.786774e+001 3.180816e-004
1.787276e+001 3.182603e-004
1.787777e+001 3.184390e-004
1.788278e+001 3.186178e-004
1.788779e+001 3.187967e-004
1.789280e+001 3.189755e-004
1.789782e+001 3.191544e-004
1.790283e+001 3.193334e-004
1.790784e+001 3.195124e-004
1.791285e+001 3.196915e-004
1.791786e+001 3.198706e-004
1.792288e+001 3.200498e-004
1.792789e+001 3.202290e-004
1.793290e+001 3.204083e-004
1.793791e+001 3.205876e-004
1.794292e+001 3.207670e-004
1.794794e+001 3.209464e-004
1.795295e+001 3.211259e-004
1.795796e+001 3.213055e-004
1.796297e+001 3.214850e-004
1.796799e+001 3.216647e-004
1.797300e+001 3.218444e-004
1.797801e+001 3.220241e-004
1.798302e+001 3.222038e-004
1.798803e+001 3.223837e-004
1.799305e+001 3.225635e-004
1.799806e+001 3.227435e-004
1.800307e+001 3.229235e-004
1.800808e+001 3.231035e-004
1.801309e+001 3.232836e-004
1.801811e+001 3.234637e-004
1.802312e+001 3.236439e-004
1.802813e+001 3.238241e-004
1.803314e+001 3.240044e-004
1.803815e+001 3.241847e-004
1.804317e+001 3.243651e-004
1.804818e+001 3.245456e-004
1.805319e+001 3.247260e-004
1.805820e+001 3.249066e-004
1.806322e+001 3.250872e-004
1.806823e+001 3.252678e-004
1.807324e+001 3.254484e-004
1.807825e+001 3.256292e-004
1.808326e+001 3.258100e-004
1.808828e+001 3.259908e-004
1.809329e+001 3.261717e-004
1.809830e+001 3.263526e-004
1.810331e+001 3.265336e-004
1.810832e+001 3.267147e-004
1.811334e+001 3.268957e-004
1.811835e+001 3.270768e-004
1.812336e+001 3.272580e-004
1.812837e+001 3.274393e-004
1.813338e+001 3.276206e-004
1.813840e+001 3.278019e-004
1.814341e+001 3.279833e-004
1.814842e+001 3.281647e-004
1.815343e+001 3.283462e-004
1.815845e+001 3.285278e-004
1.816346e+001 3.287093e-004
1.816847e+001 3.288909e-004
1.817348e+001 3.290726e-004
1.817849e+001 3.292544e-004
1.818351e+001 3.294362e-004
1.818852e+001 3.296180e-004
1.819353e+001 3.297999e-004
1.819854e+001 3.299818e-004
1.820355e+001 3.301638e-004
1.820856e+001 3.303458e-004
1.821358e+001 3.305279e-004
1.821859e+001 3.307101e-004
1.822360e+001 3.308922e-004
1.822861e+001 3.310745e-004
1.823363e+001 3.312567e-004
1.823864e+001 3.314391e-004
1.824365e+001 3.316215e-004
1.824866e+001 3.318040e-004
1.825367e+001 3.319864e-004
1.825869e+001 3.321689e-004
1.826370e+001 3.323515e-004
1.826871e+001 3.325342e-004
1.827372e+001 3.327169e-004
1.827873e+001 3.328996e-004
1.828375e+001 3.330824e-004
1.828876e+001 3.332652e-004
1.829377e+001 3.334481e-004
1.829878e+001 3.336310e-004
1.830379e+001 3.338140e-004
1.830881e+001 3.339971e-004
1.831382e+001 3.341802e-004
1.831883e+001 3.343633e-004
1.832384e+001 3.345465e-004
1.832886e+001 3.347297e-004
1.833387e+001 3.349130e-004
1.833888e+001 3.350964e-004
1.834389e+001 3.352797e-004
1.834890e+001 3.354631e-004
1.835392e+001 3.356466e-004
1.835893e+001 3.358302e-004
1.836394e+001 3.360138e-004
1.836895e+001 3.361974e-004
1.837396e+001 3.363811e-004
1.837898e+001 3.365649e-004
1.838399e+001 3.367487e-004
1.838900e+001 3.369325e-004
1.839401e+001 3.371164e-004
1.839902e+001 3.373003e-004
1.840404e+001 3.374843e-004
1.840905e+001 3.376684e-004
1.841406e+001 3.378524e-004
1.841907e+001 3.380366e-004
1.842409e+001 3.382208e-004
1.842910e+001 3.384051e-004
1.843411e+001 3.385894e-004
1.843912e+001 3.387737e-004
1.844413e+001 3.389581e-004
1.844915e+001 3.391425e-004
1.845416e+001 3.393270e-004
1.845917e+001 3.395115e-004
1.846418e+001 3.396961e-004
1.846919e+001 3.398808e-004
1.847421e+001 3.400655e-004
1.847922e+001 3.402502e-004
1.848423e+001 3.404350e-004
1.848924e+001 3.406199e-004
1.849426e+001 3.408047e-004
1.849927e+001 3.409897e-004
1.850428e+001 3.411746e-004
1.850929e+001 3.413597e-004
1.851430e+001 3.415448e-004
1.851932e+001 3.417300e-004
1.852433e+001 3.419152e-004
1.852934e+001 3.421004e-004
1.853435e+001 3.422857e-004
1.853936e+001 3.424710e-004
1.854438e+001 3.426565e-004
1.854939e+001 3.428418e-004
1.855440e+001 3.430274e-004
1.855941e+001 3.432129e-004
1.856442e+001 3.433985e-004
1.856944e+001 3.435842e-004
1.857445e+001 3.437698e-004
1.857946e+001 3.439556e-004
1.858447e+001 3.441414e-004
1.858949e+001 3.443272e-004
1.859450e+001 3.445131e-004
1.859951e+001 3.446990e-004
1.860452e+001 3.448850e-004
1.860953e+001 3.450711e-004
1.861455e+001 3.452572e-004
1.861956e+001 3.454433e-004
1.862457e+001 3.456295e-004
1.862958e+001 3.458158e-004
1.863459e+001 3.460021e-004
1.863960e+001 3.461884e-004
1.864462e+001 3.463748e-004
1.864963e+001 3.465613e-004
1.865464e+001 3.467478e-004
1.865965e+001 3.469343e-004
1.866467e+001 3.471209e-004
1.866968e+001 3.473076e-004
1.867469e+001 3.474943e-004
1.867970e+001 3.476810e-004
1.868471e+001 3.478678e-004
1.868973e+001 3.480546e-004
1.869474e+001 3.482415e-004
1.869975e+001 3.484285e-004
1.870476e+001 3.486155e-004
1.870977e+001 3.488025e-004
1.871479e+001 3.489896e-004
1.871980e+001 3.491768e-004
1.872481e+001 3.493640e-004
1.872982e+001 3.495512e-004
1.873483e+001 3.497385e-004
1.873985e+001 3.499259e-004
1.874486e+001 3.501133e-004
1.874987e+001 3.503007e-004
1.875488e+001 3.504882e-004
1.875990e+001 3.506758e-004
1.876491e+001 3.508634e-004
1.876992e+001 3.510510e-004
1.877493e+001 3.512387e-004
1.877994e+001 3.514265e-004
1.878496e+001 3.516143e-004
1.878997e+001 3.518021e-004
1.879498e+001 3.519900e-004
1.879999e+001 3.521779e-004
1.880500e+001 3.523660e-004
1.881002e+001 3.525540e-004
1.881503e+001 3.527422e-004
1.882004e+001 3.529303e-004
1.882505e+001 3.531185e-004
1.883006e+001 3.533067e-004
1.883508e+001 3.534950e-004
1.884009e+001 3.536834e-004
1.884510e+001 3.538718e-004
1.885011e+001 3.540602e-004
1.885513e+001 3.542487e-004
1.886014e+001 3.544373e-004
1.886515e+001 3.546259e-004
1.887016e+001 3.548145e-004
1.887517e+001 3.550032e-004
1.888019e+001 3.551920e-004
1.888520e+001 3.553808e-004
1.889021e+001 3.555696e-004
1.889522e+001 3.557585e-004
1.890023e+001 3.559475e-004
1.890525e+001 3.561365e-004
1.891026e+001 3.563256e-004
1.891527e+001 3.565146e-004
1.892028e+001 3.567038e-004
1.892529e+001 3.568930e-004
1.893031e+001 3.570823e-004
1.893532e+001 3.572716e-004
1.894033e+001 3.574609e-004
1.894534e+001 3.576503e-004
1.895036e+001 3.578398e-004
1.895537e+001 3.580293e-004
1.896038e+001 3.582188e-004
1.896539e+001 3.584084e-004
1.897040e+001 3.585981e-004
1.897542e+001 3.587878e-004
1.898043e+001 3.589775e-004
1.898544e+001 3.591673e-004
1.899045e+001 3.593572e-004
1.899546e+001 3.595471e-004
1.900048e+001 3.597371e-004
1.900549e+001 3.599271e-004
1.901050e+001 3.601171e-004
1.901551e+001 3.603073e-004
1.902052e+001 3.604974e-004
1.902554e+001 3.606876e-004
1.903055e+001 3.608779e-004
1.903556e+001 3.610682e-004
1.904057e+001 3.612585e-004
1.904559e+001 3.614490e-004
1.905060e+001 3.616394e-004
1.905561e+001 3.618299e-004
1.906062e+001 3.620205e-004
1.906563e+001 3.622111e-004
1.907064e+001 3.624017e-004
1.907566e+001 3.625924e-004
1.908067e+001 3.627832e-004
1.908568e+001 3.629740e-004
1.909069e+001 3.631649e-004
1.909571e+001 3.633557e-004
1.910072e+001 3.635467e-004
1.910573e+001 3.637377e-004
1.911074e+001 3.639288e-004
1.911575e+001 3.641199e-004
1.912077e+001 3.643110e-004
1.912578e+001 3.645023e-004
1.913079e+001 3.646935e-004
1.913580e+001 3.648849e-004
1.914081e+001 3.650762e-004
1.914583e+001 3.652676e-004
1.915084e+001 3.654590e-004
1.915585e+001 3.656506e-004
1.916086e+001 3.658421e-004
1.916587e+001 3.660337e-004
1.917089e+001 3.662254e-004
1.917590e+001 3.664171e-004
1.918091e+001 3.666089e-004
1.918592e+001 3.668006e-004
1.919094e+001 3.669925e-004
1.919595e+001 3.671844e-004
1.920096e+001 3.673764e-004
1.920597e+001 3.675684e-004
1.921098e+001 3.677605e-004
1.921600e+001 3.679526e-004
1.922101e+001 3.681447e-004
1.922602e+001 3.683370e-004
1.923103e+001 3.685292e-004
1.923604e+001 3.687215e-004
1.924106e+001 3.689139e-004
1.924607e+001 3.691063e-004
1.925108e+001 3.692988e-004
1.925609e+001 3.694912e-004
1.926110e+001 3.696838e-004
1.926612e+001 3.698764e-004
1.927113e+001 3.700691e-004
1.927614e+001 3.702618e-004
1.928115e+001 3.704546e-004
1.928617e+001 3.706474e-004
1.929118e+001 3.708403e-004
1.929619e+001 3.710332e-004
1.930120e+001 3.712261e-004
1.930621e+001 3.714191e-004
1.931123e+001 3.716122e-004
1.931624e+001 3.718053e-004
1.932125e+001 3.719984e-004
1.932626e+001 3.721916e-004
1.933127e+001 3.723849e-004
1.933629e+001 3.725782e-004
1.934130e+001 3.727716e-004
1.934631e+001 3.729650e-004
1.935132e+001 3.731585e-004
1.935633e+001 3.733520e-004
1.936135e+001 3.735456e-004
1.936636e+001 3.737391e-004
1.937137e+001 3.739328e-004
1.937638e+001 3.741265e-004
1.938140e+001 3.743203e-004
1.938641e+001 3.745141e-004
1.939142e+001 3.747079e-004
1.939643e+001 3.749019e-004
1.940144e+001 3.750958e-004
1.940646e+001 3.752899e-004
1.941147e+001 3.754839e-004
1.941648e+001 3.756780e-004
1.942149e+001 3.758722e-004
1.942650e+001 3.760664e-004
1.943152e+001 3.762607e-004
1.943653e+001 3.764550e-004
1.944154e+001 3.766493e-004
1.944655e+001 3.768438e-004
1.945156e+001 3.770383e-004
1.945658e+001 3.772327e-004
1.946159e+001 3.774273e-004
1.946660e+001 3.776219e-004
1.947161e+001 3.778166e-004
1.947663e+001 3.780113e-004
1.948164e+001 3.782061e-004
1.948665e+001 3.784009e-004
1.949166e+001 3.785958e-004
1.949667e+001 3.787907e-004
1.950168e+001 3.789856e-004
1.950670e+001 3.791806e-004
1.951171e+001 3.793757e-004
1.951672e+001 3.795708e-004
1.952173e+001 3.797660e-004
1.952674e+001 3.799612e-004
1.953176e+001 3.801565e-004
1.953677e+001 3.803518e-004
1.954178e+001 3.805472e-004
1.954679e+001 3.807426e-004
1.955181e+001 3.809381e-004
1.955682e+001 3.811336e-004
1.956183e+001 3.813292e-004
1.956684e+001 3.815248e-004
1.957185e+001 3.817204e-004
1.957687e+001 3.819161e-004
1.958188e+001 3.821119e-004
1.958689e+001 3.823077e-004
1.959190e+001 3.825036e-004
1.959691e+001 3.826995e-004
1.960193e+001 3.828955e-004
1.960694e+001 3.830915e-004
1.961195e+001 3.832876e-004
1.961696e+001 3.834837e-004
1.962197e+001 3.836798e-004
1.962699e+001 3.838761e-004
1.963200e+001 3.840724e-004
1.963701e+001 3.842686e-004
1.964202e+001 3.844650e-004
1.964704e+001 3.846615e-004
1.965205e+001 3.848579e-004
1.965706e+001 3.850545e-004
1.966207e+001 3.852510e-004
1.966708e+001 3.854476e-004
1.967210e+001 3.856443e-004
1.967711e+001 3.858410e-004
1.968212e+001 3.860378e-004
1.968713e+001 3.862346e-004
1.969214e+001 3.864315e-004
1.969716e+001 3.866284e-004
1.970217e+001 3.868254e-004
1.970718e+001 3.870224e-004
1.971219e+001 3.872195e-004
1.971721e+001 3.874166e-004
1.972222e+001 3.876138e-004
1.972723e+001 3.878110e-004
1.973224e+001 3.880083e-004
1.973725e+001 3.882056e-004
1.974227e+001 3.884030e-004
1.974728e+001 3.886004e-004
1.975229e+001 3.887978e-004
1.975730e+001 3.889953e-004
1.976231e+001 3.891929e-004
1.976733e+001 3.893906e-004
1.977234e+001 3.895883e-004
1.977735e+001 3.897859e-004
1.978236e+001 3.899837e-004
1.978737e+001 3.901816e-004
1.979239e+001 3.903795e-004
1.979740e+001 3.905773e-004
1.980241e+001 3.907753e-004
1.980742e+001 3.909734e-004
1.981244e+001 3.911715e-004
1.981745e+001 3.913696e-004
1.982246e+001 3.915677e-004
1.982747e+001 3.917659e-004
1.983248e+001 3.919642e-004
1.983750e+001 3.921626e-004
1.984251e+001 3.923609e-004
1.984752e+001 3.925593e-004
1.985253e+001 3.927578e-004
1.985754e+001 3.929563e-004
1.986256e+001 3.931549e-004
1.986757e+001 3.933535e-004
1.987258e+001 3.935522e-004
1.987759e+001 3.937510e-004
1.988260e+001 3.939497e-004
1.988762e+001 3.941485e-004
1.989263e+001 3.943474e-004
1.989764e+001 3.945464e-004
1.990265e+001 3.947454e-004
1.990767e+001 3.949444e-004
1.991268e+001 3.951434e-004
1.991769e+001 3.953425e-004
1.992270e+001 3.955417e-004
1.992771e+001 3.957410e-004
1.993272e+001 3.959402e-004
1.993774e+001 3.961395e-004
1.994275e+001 3.963389e-004
1.994776e+001 3.965384e-004
1.995277e+001 3.967379e-004
1.995778e+001 3.969373e-004
1.996280e+001 3.971369e-004
1.996781e+001 3.973366e-004
1.997282e+001 3.975363e-004
1.997783e+001 3.977359e-004
1.998285e+001 3.979357e-004
1.998786e+001 3.981356e-004
1.999287e+001 3.983355e-004
1.999788e+001 3.985354e-004
2.000289e+001 3.987353e-004
2.000791e+001 3.989354e-004
2.001292e+001 3.991355e-004
2.001793e+001 3.993356e-004
2.002294e+001 3.995357e-004
2.002795e+001 3.997360e-004
2.003297e+001 3.999363e-004
2.003798e+001 4.001366e-004
2.004299e+001 4.003370e-004
2.004800e+001 4.005374e-004
2.005301e+001 4.007379e-004
2.005803e+001 4.009384e-004
2.006304e+001 4.011390e-004
2.006805e+001 4.013396e-004
2.007306e+001 4.015403e-004
2.007808e+001 4.017411e-004
2.008309e+001 4.019419e-004
2.008810e+001 4.021427e-004
2.009311e+001 4.023435e-004
2.009812e+001 4.025445e-004
2.010314e+001 4.027454e-004
2.010815e+001 4.029465e-004
2.011316e+001 4.031476e-004
2.011817e+001 4.033487e-004
2.012318e+001 4.035499e-004
2.012820e+001 4.037511e-004
2.013321e+001 4.039524e-004
2.013822e+001 4.041537e-004
2.014323e+001 4.043551e-004
2.014824e+001 4.045566e-004
2.015326e+001 4.047581e-004
2.015827e+001 4.049596e-004
2.016328e+001 4.051611e-004
2.016829e+001 4.053628e-004
2.017331e+001 4.055645e-004
2.017832e+001 4.057662e-004
2.018333e+001 4.059679e-004
2.018834e+001 4.061698e-004
2.019335e+001 4.063717e-004
2.019837e+001 4.065736e-004
2.020338e+001 4.067756e-004
2.020839e+001 4.069776e-004
2.021340e+001 4.071797e-004
2.021841e+001 4.073819e-004
2.022343e+001 4.075841e-004
2.022844e+001 4.077863e-004
2.023345e+001 4.079886e-004
2.023846e+001 4.081909e-004
2.024347e+001 4.083933e-004
2.024849e+001 4.085957e-004
2.025350e+001 4.087982e-004
2.025851e+001 4.090007e-004
2.026352e+001 4.092033e-004
2.026854e+001 4.094060e-004
2.027355e+001 4.096086e-004
2.027856e+001 4.098113e-004
2.028357e+001 4.100141e-004
2.028858e+001 4.102170e-004
2.029360e+001 4.104199e-004
2.029861e+001 4.106228e-004
2.030362e+001 4.108258e-004
2.030863e+001 4.110288e-004
2.031364e+001 4.112319e-004
2.031866e+001 4.114350e-004
2.032367e+001 4.116382e-004
2.032868e+001 4.118415e-004
2.033369e+001 4.120448e-004
2.033871e+001 4.122481e-004
2.034372e+001 4.124515e-004
2.034873e+001 4.126549e-004
2.035374e+001 4.128584e-004
2.035875e+001 4.130620e-004
2.036376e+001 4.132655e-004
2.036877e+001 4.134691e-004
2.037379e+001 4.136728e-004
2.037880e+001 4.138766e-004
2.038381e+001 4.140804e-004
2.038882e+001 4.142842e-004
2.039383e+001 4.144881e-004
2.039884e+001 4.146920e-004
2.040385e+001 4.148961e-004
2.040886e+001 4.151000e-004
2.041387e+001 4.153042e-004
2.041888e+001 4.155083e-004
2.042389e+001 4.157125e-004
2.042890e+001 4.159168e-004
2.043391e+001 4.161210e-004
2.043892e+001 4.163253e-004
2.044393e+001 4.165297e-004
2.044894e+001 4.167342e-004
2.045395e+001 4.169386e-004
2.045897e+001 4.171432e-004
2.046398e+001 4.173478e-004
2.046899e+001 4.175524e-004
2.047400e+001 4.177571e-004
2.047901e+001 4.179618e-004
2.048402e+001 4.181666e-004
2.048903e+001 4.183715e-004
2.049404e+001 4.185764e-004
2.049905e+001 4.187813e-004
2.050406e+001 4.189863e-004
2.050907e+001 4.191914e-004
2.051408e+001 4.193965e-004
2.051909e+001 4.196016e-004
2.052410e+001 4.198067e-004
2.052911e+001 4.200120e-004
2.053412e+001 4.202173e-004
2.053913e+001 4.204227e-004
2.054414e+001 4.206281e-004
2.054915e+001 4.208335e-004
2.055416e+001 4.210390e-004
2.055917e+001 4.212445e-004
2.056418e+001 4.214502e-004
2.056919e+001 4.216557e-004
2.057420e+001 4.218614e-004
2.057921e+001 4.220672e-004
2.058422e+001 4.222730e-004
2.058923e+001 4.224789e-004
2.059424e+001 4.226847e-004
2.059925e+001 4.228907e-004
2.060426e+001 4.230967e-004
2.060927e+001 4.233027e-004
2.061428e+001 4.235088e-004
2.061929e+001 4.237149e-004
2.062430e+001 4.239211e-004
2.062931e+001 4.241274e-004
2.063433e+001 4.243337e-004
2.063933e+001 4.245400e-004
2.064434e+001 4.247464e-004
2.064935e+001 4.249529e-004
2.065437e+001 4.251594e-004
2.065937e+001 4.253659e-004
2.066438e+001 4.255725e-004
2.066940e+001 4.257791e-004
2.067441e+001 4.259859e-004
2.067942e+001 4.261926e-004
2.068443e+001 4.263993e-004
2.068944e+001 4.266062e-004
2.069445e+001 4.268131e-004
2.069946e+001 4.270201e-004
2.070447e+001 4.272270e-004
2.070948e+001 4.274341e-004
2.071449e+001 4.276412e-004
2.071950e+001 4.278483e-004
2.072451e+001 4.280556e-004
2.072952e+001 4.282627e-004
2.073453e+001 4.284701e-004
2.073954e+001 4.286774e-004
2.074455e+001 4.288848e-004
2.074956e+001 4.290922e-004
2.075457e+001 4.292997e-004
2.075958e+001 4.295073e-004
2.076459e+001 4.297149e-004
2.076960e+001 4.299226e-004
2.077461e+001 4.301302e-004
2.077962e+001 4.303380e-004
2.078463e+001 4.305458e-004
2.078964e+001 4.307537e-004
2.079465e+001 4.309615e-004
2.079966e+001 4.311695e-004
2.080467e+001 4.313775e-004
2.080968e+001 4.315855e-004
2.081469e+001 4.317937e-004
2.081970e+001 4.320017e-004
2.082471e+001 4.322100e-004
2.082972e+001 4.324182e-004
2.083473e+001 4.326265e-004
2.083974e+001 4.328348e-004
2.084475e+001 4.330433e-004
2.084976e+001 4.332517e-004
2.085477e+001 4.334602e-004
2.085978e+001 4.336688e-004
2.086479e+001 4.338773e-004
2.086980e+001 4.340860e-004
2.087481e+001 4.342947e-004
2.087982e+001 4.345035e-004
2.088483e+001 4.347122e-004
2.088984e+001 4.349211e-004
2.089485e+001 4.351300e-004
2.089986e+001 4.353389e-004
2.090487e+001 4.355480e-004
2.090988e+001 4.357570e-004
2.091489e+001 4.359661e-004
2.091990e+001 4.361752e-004
2.092492e+001 4.363845e-004
2.092992e+001 4.365937e-004
2.093493e+001 4.368030e-004
2.093995e+001 4.370123e-004
2.094496e+001 4.372218e-004
2.094997e+001 4.374312e-004
2.095498e+001 4.376406e-004
2.095999e+001 4.378502e-004
2.096500e+001 4.380598e-004
2.097001e+001 4.382695e-004
2.097502e+001 4.384792e-004
2.098003e+001 4.386889e-004
2.098504e+001 4.388987e-004
2.099005e+001 4.391086e-004
2.099506e+001 4.393185e-004
2.100007e+001 4.395284e-004
2.100508e+001 4.397384e-004
2.101009e+001 4.399485e-004
2.101510e+001 4.401586e-004
2.102011e+001 4.403688e-004
2.102512e+001 4.405789e-004
2.103013e+001 4.407892e-004
2.103514e+001 4.409995e-004
2.104015e+001 4.412098e-004
2.104516e+001 4.414202e-004
2.105017e+001 4.416307e-004
2.105518e+001 4.418412e-004
2.106019e+001 4.420517e-004
2.106520e+001 4.422624e-004
2.107021e+001 4.424730e-004
2.107522e+001 4.426837e-004
2.108023e+001 4.428944e-004
2.108524e+001 4.431053e-004
2.109025e+001 4.433161e-004
2.109526e+001 4.435270e-004
2.110027e+001 4.437380e-004
2.110528e+001 4.439490e-004
2.111029e+001 4.441600e-004
2.111530e+001 4.443711e-004
2.112031e+001 4.445823e-004
2.112532e+001 4.447935e-004
2.113033e+001 4.450047e-004
2.113534e+001 4.452160e-004
2.114035e+001 4.454273e-004
2.114536e+001 4.456388e-004
2.115037e+001 4.458502e-004
2.115538e+001 4.460617e-004
2.116039e+001 4.462732e-004
2.116540e+001 4.464849e-004
2.117041e+001 4.466965e-004
2.117542e+001 4.469083e-004
2.118043e+001 4.471200e-004
2.118544e+001 4.473318e-004
2.119045e+001 4.475437e-004
2.119547e+001 4.477556e-004
2.120048e+001 4.479676e-004
2.120548e+001 4.481795e-004
2.121049e+001 4.483916e-004
2.121551e+001 4.486037e-004
2.122052e+001 4.488158e-004
2.122552e+001 4.490280e-004
2.123054e+001 4.492403e-004
2.123555e+001 4.494526e-004
2.124056e+001 4.496649e-004
2.124557e+001 4.498774e-004
2.125058e+001 4.500898e-004
2.125559e+001 4.503023e-004
2.126060e+001 4.505149e-004
2.126561e+001 4.507275e-004
2.127062e+001 4.509401e-004
2.127563e+001 4.511528e-004
2.128064e+001 4.513656e-004
2.128565e+001 4.515784e-004
2.129066e+001 4.517913e-004
2.129567e+001 4.520041e-004
2.130068e+001 4.522171e-004
2.130569e+001 4.524301e-004
2.131070e+001 4.526432e-004
2.131571e+001 4.528562e-004
2.132072e+001 4.530694e-004
2.132573e+001 4.532826e-004
2.133074e+001 4.534959e-004
2.133575e+001 4.537092e-004
2.134076e+001 4.539225e-004
2.134577e+001 4.541360e-004
2.135078e+001 4.543494e-004
2.135579e+001 4.545630e-004
2.136080e+001 4.547765e-004
2.136581e+001 4.549901e-004
2.137082e+001 4.552038e-004
2.137583e+001 4.554175e-004
2.138084e+001 4.556313e-004
2.138585e+001 4.558450e-004
2.139086e+001 4.560589e-004
2.139587e+001 4.562728e-004
2.140088e+001 4.564868e-004
2.140589e+001 4.567008e-004
2.141090e+001 4.569148e-004
2.141591e+001 4.571289e-004
2.142092e+001 4.573431e-004
2.142593e+001 4.575574e-004
2.143094e+001 4.577716e-004
2.143595e+001 4.579859e-004
2.144096e+001 4.582003e-004
2.144597e+001 4.584147e-004
2.145098e+001 4.586292e-004
2.145599e+001 4.588436e-004
2.146100e+001 4.590582e-004
2.146601e+001 4.592728e-004
2.147103e+001 4.594875e-004
2.147603e+001 4.597021e-004
2.148104e+001 4.599169e-004
2.148606e+001 4.601317e-004
2.149107e+001 4.603466e-004
2.149608e+001 4.605615e-004
2.150109e+001 4.607764e-004
2.150610e+001 4.609915e-004
2.151111e+001 4.612065e-004
2.151612e+001 4.614217e-004
2.152113e+001 4.616368e-004
2.152614e+001 4.618520e-004
2.153115e+001 4.620673e-004
2.153616e+001 4.622826e-004
2.154117e+001 4.624980e-004
2.154618e+001 4.627133e-004
2.155119e+001 4.629288e-004
2.155620e+001 4.631444e-004
2.156121e+001 4.633599e-004
2.156622e+001 4.635755e-004
2.157123e+001 4.637912e-004
2.157624e+001 4.640069e-004
2.158125e+001 4.642227e-004
2.158626e+001 4.644385e-004
2.159127e+001 4.646543e-004
2.159628e+001 4.648702e-004
2.160129e+001 4.650862e-004
2.160630e+001 4.653022e-004
2.161131e+001 4.655182e-004
2.161632e+001 4.657344e-004
2.162133e+001 4.659506e-004
2.162634e+001 4.661668e-004
2.163135e+001 4.663831e-004
2.163636e+001 4.665993e-004
2.164137e+001 4.668157e-004
2.164638e+001 4.670321e-004
2.165139e+001 4.672486e-004
2.165640e+001 4.674651e-004
2.166141e+001 4.676816e-004
2.166642e+001 4.678983e-004
2.167143e+001 4.681149e-004
2.167644e+001 4.683317e-004
2.168145e+001 4.685484e-004
2.168646e+001 4.687652e-004
2.169147e+001 4.689821e-004
2.169648e+001 4.691990e-004
2.170149e+001 4.694159e-004
2.170650e+001 4.696330e-004
2.171151e+001 4.698501e-004
2.171652e+001 4.700672e-004
2.172153e+001 4.702844e-004
2.172654e+001 4.705015e-004
2.173155e+001 4.707188e-004
2.173656e+001 4.709362e-004
2.174158e+001 4.711535e-004
2.174658e+001 4.713709e-004
2.175159e+001 4.715884e-004
2.175661e+001 4.718059e-004
2.176162e+001 4.720235e-004
2.176663e+001 4.722411e-004
2.177164e+001 4.724587e-004
2.177665e+001 4.726764e-004
2.178166e+001 4.728942e-004
2.178667e+001 4.731121e-004
2.179168e+001 4.733299e-004
2.179669e+001 4.735478e-004
2.180170e+001 4.737658e-004
2.180671e+001 4.739838e-004
2.181172e+001 4.742019e-004
2.181673e+001 4.744200e-004
2.182174e+001 4.746382e-004
2.182675e+001 4.748564e-004
2.183176e+001 4.750747e-004
2.183677e+001 4.752930e-004
2.184178e+001 4.755113e-004
2.184679e+001 4.757297e-004
2.185180e+001 4.759482e-004
2.185681e+001 4.761668e-004
2.186182e+001 4.763853e-004
2.186683e+001 4.766039e-004
2.187184e+001 4.768226e-004
2.187685e+001 4.770413e-004
2.188186e+001 4.772601e-004
2.188687e+001 4.774788e-004
2.189188e+001 4.776977e-004
2.189689e+001 4.779167e-004
2.190190e+001 4.781357e-004
2.190691e+001 4.783546e-004
2.191192e+001 4.785737e-004
2.191693e+001 4.787928e-004
2.192194e+001 4.790120e-004
2.192695e+001 4.792312e-004
2.193196e+001 4.794504e-004
2.193697e+001 4.796698e-004
2.194198e+001 4.798892e-004
2.194699e+001 4.801086e-004
2.195200e+001 4.803280e-004
